Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Albany Black Watch Highlanders	Mabee, Jonathan	0	0	70	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Albany Black Watch Highlanders	Popovich, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Albany Black Watch Highlanders	Procknal, Steven	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Albany Black Watch Highlanders	Flaherty, Matthew	0	70	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Albany Black Watch Highlanders	Bennice, Chris	0	77	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Albany Black Watch Highlanders	Burns, Colin	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Albany Black Watch Highlanders	Bochette, Nicholas	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Albany Black Watch Highlanders	Vitale, Joseph	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Olivieri, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Tomaro, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Savaria, Mathieu	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Diallo, Thierno	0	0	74	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Wagner, Jason	0	0	74	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Simic, Bozidar	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Remey, Kofi	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Popovic, Milenko	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	DeZotell, Kyle	0	0	52	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Occean, Olivier	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Vuckovic, Bojan (Bo)	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Ellsworth, Oliver	0	58	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Randall, Joseph	0	74	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Self, Robert	0	74	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Vuckovic, Branko	0	88	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Sullivan, David	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Albany Black Watch Highlanders	Vermont Voltage	Vermont Voltage	Benson, Mark	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Tickner, Nathaniel	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Vertullo, Frank	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Daley, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Bradley, Richard (Rich)	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Beale, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Franzke, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Hickey, Ben	0	0	57	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Christopher, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Haba, Georges	0	0	89	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Bojovic, Radoslav (Rocky)	0	0	82	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Dos Santos, Julio Cesar	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Duenas, Alberto	0	57	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Riley, Sean	0	82	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	New York Freedoms	Roderick, Paul	0	89	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Mellis, Michael (Bananas)	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Kapaj, Julian	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Piturro, Laurence	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Parkin, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Kyriacou, Paul	0	0	70	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Beskovic, Mersim (Mayo)	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Nava-Mendez, Fredy	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Navarrette, Hector	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Tabon-Villa, Alex	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Thompson, Evaud	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Richardson, Chikudi	0	0	61	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Murdukhayev, Ernest	0	61	90	N	N	N	0		0	0	0	
LGE	6/18/2003	New York Freedoms	Westchester Flames	Westchester Flames	Suarez, John	0	70	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Benton, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Wilson, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Ward, Jacob	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Schroeder, Gregg	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Meek, Benjamin	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Elkins, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Lawson, Beau	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	McLeish, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Hess, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Hotchkin, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Jones, Jordan	0	0	61	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Wilson, Randy	0	61	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Throop, Adam	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Babel, Mark	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Jepson, Timmy	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Southern California Seahorses	Martinez, Dylan	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Kennedy, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Griffin, Leonard	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Higgins, Shaun	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Saunders, Shawn	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Lawson, Anthony (Tony)	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Vizcarra, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Poltl, Thomas	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Spencer, Jonathan (Jon)	0	0	88	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Taylor, Matthew	0	0	68	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Klinsmann, Juergen	0	0	75	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Rogers, Robbie	0	68	89	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Mcathy, Drew	0	75	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Coiner, Ryan	0	88	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Meissner, Kevin	0	89	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Erush, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Theslof, Nick	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Southern California Seahorses	Orange County Blue Star	Orange County Blue Star	Theslof, Tyler	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Gentile, Pablo	0	0	89	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Lyssand, Lars	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Medina, Anthony	0	0	76	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Neto-Calheira, Adauto	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Tsakiris, Shaun	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Cooks, Judah	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Kemble, Bennito	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Kirmse, Michael	0	0	60	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Millwood, Machel	0	0	67	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Valencia-Jimenez, Gabriel	0	0	79	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Gabb, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	McNab, Neil	0	89	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Tanner, Thomas	0	76	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Woan, Ian	0	67	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Semedo-Correia, Carlos	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Sinozic, Sebastian	0	60	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Mack, Gary (Ryan)	0	79	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Syracuse Salty Dogs	Nagy, Paul	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	DePalma, Gary	0	0	13	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Evans, Justin	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Potteiger, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Villar, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Chulis, Matthew	0	0	77	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Green, Michael	0	0	71	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Jacquette, Brent	0	0	67	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Wright, David	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Flavius, David	0	0	66	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Korol, Aleksey	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Dedini, Randy	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Dolinsky, Paul	0	13	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Glowienka, Tim	0	67	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Iribarren, Ricardo	0	77	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Ongao, Eric	0	71	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Tripoli, Jaman	0	0	0	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Woolfolk, Corey	0	66	90	N	N	N	0		0	0	0	
LGE	6/18/2003	Syracuse Salty Dogs	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Hanning, Thomas (TJ)	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Gorski, Ryszard	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Breen, Erin	0	0	71	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Chighizola, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Kos, Vaso	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	McClellan, Ryan	0	0	59	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Sanchez Jr, Demetrio	0	0	71	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Chavez, Mauricio	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Madigan, Casey	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Camarena-Corzo, Enrique	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Daka, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	McCool, Taylor	0	0	65	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Andrade-Taffolla, Isidro	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Curley, Kevin	0	59	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Sanchez, Ricardo	0	65	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Allen, Jacob	0	71	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Esquvivel, Julian	0	71	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Boss, Terry	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Cascade Surge	Boehne, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Leon, Guido Luis	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Giebelhaus, James	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Ballard, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	McCulloch, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Peetoom, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Hernandez, Hector	0	0	70	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Rosencrans, Trevor	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Crocker, Sean	0	0	59	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Duben, Josef	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Jorgensen, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Schmidt, Spencer	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Riehl, Mike	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Riehl, James	0	59	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Guiseppe, Sean	0	70	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Garcia, Estevan	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2003	Cascade Surge	Abbotsford Rangers	Abbotsford Rangers	Frazao, Steven	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Chronopoulos, Teddy	0	0	71	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Jackson, Kevin	0	0	66	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Klein, Steve	0	0	77	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Trout, Ryan	0	0	68	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	DeGand, Fred	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Phelan, Terry	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Watson, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Wilson, John	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Bagley, Christopher	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Henderson, Josh	0	0	49	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Hudock, Dusty	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Goos, Chris	0	68	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Hoy, Bryan	0	71	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Scoullar, Blair	0	66	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Dixon, Linval (Rudi)	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Lara, David	0	77	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Donnelly, Seamus	0	49	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Charleston Battery	Doyle, Christopher	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Asad, Shaker	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Cozier, Mangea (Mac)	0	0	60	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Luna, Ramon	0	0	60	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Ozimek, Erik	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Parra, Juan Carlos	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Barton, Joshua	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Mitchell, Byron	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Woods, Alan	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Iotov, Velko	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Nusum, John Barry	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Hancock, Bryheem	0	0	60	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Fletcher, Carl	0	60	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Odera, Joard	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Klinger, Martin	0	60	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	M'Bemba, Franck	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/2003	Charleston Battery	Atlanta Silverbacks	Atlanta Silverbacks	Tokpah, Anthony	0	60	90	N	N	N	0		0	0	0	
